5.779487179487164;1.9264957264957208;91.09572649572665;19.815384615384552;1.6512820512820465;
5.797435897435882;1.9324786324786267;91.37863247863264;19.876923076923013;1.6564102564102516;
5.8153846153846;1.9384615384615327;91.66153846153863;19.938461538461475;1.6615384615384567;
5.833333333333318;1.9444444444444386;91.94444444444461;19.999999999999936;1.6666666666666619;
5.851282051282036;1.9504273504273446;92.2273504273506;20.061538461538397;1.671794871794867;
5.869230769230754;1.9564102564102506;92.51025641025659;20.12307692307686;1.676923076923072;
5.887179487179472;1.9623931623931565;92.79316239316258;20.18461538461532;1.6820512820512772;
5.9051282051281895;1.9683760683760625;93.07606837606856;20.24615384615378;1.6871794871794823;
5.923076923076907;1.9743589743589685;93.35897435897455;20.307692307692243;1.6923076923076874;
5.941025641025625;1.9803418803418744;93.64188034188054;20.369230769230704;1.6974358974358925;
5.958974358974343;1.9863247863247804;93.92478632478652;20.430769230769165;1.7025641025640976;
5.976923076923061;1.9923076923076863;94.20769230769251;20.492307692307627;1.7076923076923027;
5.994871794871779;1.9982905982905923;94.4905982905985;20.553846153846088;1.7128205128205078;
6.012820512820497;2.0042735042734985;94.77350427350449;20.61538461538455;1.717948717948713;
6.030769230769215;2.0102564102564044;95.05641025641047;20.67692307692301;1.723076923076918;
6.048717948717933;2.0162393162393104;95.33931623931646;20.738461538461472;1.7282051282051232;
6.06666666666665;2.0222222222222164;95.62222222222245;20.799999999999933;1.7333333333333283;
6.084615384615368;2.0282051282051223;95.90512820512843;20.861538461538395;1.7384615384615334;
6.102564102564086;2.0341880341880283;96.18803418803442;20.923076923076856;1.7435897435897385;
6.120512820512804;2.0401709401709343;96.47094017094041;20.984615384615317;1.7487179487179436;
6.138461538461522;2.04615384615384;96.7538461538464;21.04615384615378;1.7538461538461487;
6.15641025641024;2.052136752136746;97.03675213675238;21.10769230769224;1.7589743589743538;
6.174358974358958;2.058119658119652;97.31965811965837;21.1692307692307;1.764102564102559;
6.192307692307676;2.064102564102558;97.60256410256436;21.230769230769162;1.769230769230764;
6.2102564102563935;2.070085470085464;97.88547008547035;21.292307692307624;1.7743589743589692;
6.228205128205111;2.07606837606837;98.16837606837633;21.353846153846085;1.7794871794871743;
6.246153846153829;2.082051282051276;98.45128205128232;21.415384615384546;1.7846153846153794;
6.264102564102547;2.088034188034182;98.7341880341883;21.476923076923008;1.7897435897435845;
6.282051282051265;2.094017094017088;99.0170940170943;21.53846153846147;1.7948717948717896;
6.299999999999983;2.099999999999994;99.30000000000028;21.59999999999993;1.7999999999999947;
6.317948717948701;2.1059829059829;99.58290598290627;21.66153846153839;1.8051282051281998;
6.335897435897419;2.111965811965806;99.86581196581226;21.723076923076853;1.810256410256405;
6.353846153846137;2.1179487179487118;100.14871794871824;21.784615384615314;1.81538461538461;
6.3717948717948545;2.1239316239316177;100.43162393162423;21.846153846153776;1.8205128205128152;
6.389743589743572;2.1299145299145237;100.71452991453022;21.907692307692237;1.8256410256410203;
6.40769230769229;2.1358974358974296;100.9974358974362;21.9692307692307;1.8307692307692254;
6.425641025641008;2.1418803418803356;101.28034188034219;22.03076923076916;1.8358974358974305;
6.443589743589726;2.1478632478632416;101.56324786324818;22.09230769230762;1.8410256410256356;
6.461538461538444;2.1538461538461475;101.84615384615417;22.153846153846082;1.8461538461538407;
6.479487179487162;2.1598290598290535;102.12905982906015;22.215384615384544;1.8512820512820458;
6.49743589743588;2.1658119658119594;102.41196581196614;22.276923076923005;1.856410256410251;
6.515384615384598;2.1717948717948654;102.69487179487213;22.338461538461466;1.861538461538456;
6.5333333333333155;2.1777777777777714;102.97777777777812;22.399999999999928;1.8666666666666611;
6.551282051282033;2.1837606837606773;103.2606837606841;22.46153846153839;1.8717948717948663;
6.569230769230751;2.1897435897435833;103.54358974359009;22.52307692307685;1.8769230769230714;
6.587179487179469;2.1957264957264893;103.82649572649608;22.58461538461531;1.8820512820512765;
6.605128205128187;2.201709401709395;104.10940170940206;22.646153846153773;1.8871794871794816;
6.623076923076905;2.207692307692301;104.39230769230805;22.707692307692234;1.8923076923076867;
6.641025641025623;2.213675213675207;104.67521367521404;22.769230769230695;1.8974358974358918;
6.658974358974341;2.219658119658113;104.95811965812003;22.830769230769157;1.902564102564097;
6.6769230769230585;2.225641025641019;105.24102564102601;22.892307692307618;1.907692307692302;
6.694871794871776;2.231623931623925;105.523931623932;22.95384615384608;1.9128205128205071;
6.712820512820494;2.237606837606831;105.80683760683799;23.01538461538454;1.9179487179487122;
6.730769230769212;2.243589743589737;106.08974358974397;23.076923076923002;1.9230769230769174;
6.74871794871793;2.249572649572643;106.37264957264996;23.138461538461463;1.9282051282051225;
6.766666666666648;2.255555555555549;106.65555555555595;23.199999999999925;1.9333333333333276;
6.784615384615366;2.261538461538455;106.93846153846194;23.261538461538386;1.9384615384615327;
6.802564102564084;2.267521367521361;107.22136752136792;23.323076923076847;1.9435897435897378;
6.820512820512802;2.2735042735042668;107.50427350427391;23.38461538461531;1.948717948717943;
6.8384615384615195;2.2794871794871727;107.7871794871799;23.44615384615377;1.953846153846148;
6.856410256410237;2.2854700854700787;108.07008547008589;23.50769230769223;1.9589743589743531;
6.874358974358955;2.2914529914529846;108.35299145299187;23.569230769230693;1.9641025641025582;
6.892307692307673;2.2974358974358906;108.63589743589786;23.630769230769154;1.9692307692307633;
6.910256410256391;2.3034188034187966;108.91880341880385;23.692307692307615;1.9743589743589685;
6.928205128205109;2.3094017094017025;109.20170940170983;23.753846153846077;1.9794871794871736;
6.946153846153827;2.3153846153846085;109.48461538461582;23.815384615384538;1.9846153846153787;
6.964102564102545;2.3213675213675145;109.76752136752181;23.876923076923;1.9897435897435838;
6.982051282051263;2.3273504273504204;110.0504273504278;23.93846153846146;1.994871794871789;
6.9999999999999805;2.3333333333333264;110.33333333333378;23.999999999999922;1.999999999999994;
7.017948717948698;2.3393162393162323;110.61623931623977;24.061538461538383;2.0051282051281993;
7.035897435897416;2.3452991452991383;110.89914529914576;24.123076923076844;2.0102564102564044;
7.053846153846134;2.3512820512820443;111.18205128205175;24.184615384615306;2.0153846153846096;
7.071794871794852;2.3572649572649502;111.46495726495773;24.246153846153767;2.0205128205128147;
7.08974358974357;2.363247863247856;111.74786324786372;24.30769230769223;2.0256410256410198;
7.107692307692288;2.369230769230762;112.0307692307697;24.36923076923069;2.030769230769225;
7.125641025641006;2.375213675213668;112.3136752136757;24.43076923076915;2.03589743589743;
7.1435897435897235;2.381196581196574;112.59658119658168;24.492307692307612;2.041025641025635;
7.161538461538441;2.38717948717948;112.87948717948767;24.553846153846074;2.04615384615384;
7.179487179487159;2.393162393162386;113.16239316239366;24.615384615384535;2.0512820512820453;
7.197435897435877;2.399145299145292;113.44529914529964;24.676923076922996;2.0564102564102504;
7.215384615384595;2.405128205128198;113.72820512820563;24.738461538461458;2.0615384615384555;
7.233333333333313;2.411111111111104;114.01111111111162;24.79999999999992;2.0666666666666607;
7.251282051282031;2.41709401709401;114.2940170940176;24.86153846153838;2.0717948717948658;
7.269230769230749;2.423076923076916;114.57692307692359;24.92307692307684;2.076923076923071;
7.287179487179467;2.4290598290598218;114.85982905982958;24.984615384615303;2.082051282051276;
7.3051282051281845;2.4350427350427277;115.14273504273557;25.046153846153764;2.087179487179481;
7.323076923076902;2.4410256410256337;115.42564102564155;25.107692307692226;2.092307692307686;
7.34102564102562;2.4470085470085396;115.70854700854754;25.169230769230687;2.0974358974358913;
7.358974358974338;2.4529914529914456;115.99145299145353;25.23076923076915;2.1025641025640964;
7.376923076923056;2.4589743589743516;116.27435897435952;25.29230769230761;2.1076923076923015;
7.394871794871774;2.4649572649572575;116.5572649572655;25.35384615384607;2.1128205128205066;
7.412820512820492;2.4709401709401635;116.84017094017149;25.415384615384532;2.1179487179487118;
7.43076923076921;2.4769230769230695;117.12307692307748;25.476923076922994;2.123076923076917;
7.448717948717928;2.4829059829059754;117.40598290598346;25.538461538461455;2.128205128205122;
7.4666666666666455;2.4888888888888814;117.68888888888945;25.599999999999916;2.133333333333327;
7.484615384615363;2.4948717948717873;117.97179487179544;25.661538461538377;2.138461538461532;
7.502564102564081;2.5008547008546933;118.25470085470143;25.72307692307684;2.1435897435897373;
7.520512820512799;2.5068376068375993;118.53760683760741;25.7846153846153;2.1487179487179424;
7.538461538461517;2.5128205128205052;118.8205128205134;25.84615384615376;2.1538461538461475;
7.556410256410235;2.518803418803411;119.10341880341939;25.907692307692223;2.1589743589743526;
7.574358974358953;2.524786324786317;119.38632478632537;25.969230769230684;2.1641025641025577;
7.592307692307671;2.530769230769223;119.66923076923136;26.030769230769145;2.169230769230763;
7.6102564102563885;2.536752136752129;119.95213675213735;26.092307692307607;2.174358974358968;
7.628205128205106;2.542735042735035;120.23504273504334;26.153846153846068;2.179487179487173;
7.646153846153824;2.548717948717941;120.51794871794932;26.21538461538453;2.184615384615378;
7.664102564102542;2.554700854700847;120.80085470085531;26.27692307692299;2.1897435897435833;
7.68205128205126;2.560683760683753;121.0837606837613;26.338461538461452;2.1948717948717884;
7.699999999999978;2.566666666666659;121.36666666666729;26.399999999999913;2.1999999999999935;
7.717948717948696;2.572649572649565;121.64957264957327;26.461538461538375;2.2051282051281986;
7.735897435897414;2.578632478632471;121.93247863247926;26.523076923076836;2.2102564102564037;
7.753846153846132;2.5846153846153768;122.21538461538525;26.584615384615297;2.215384615384609;
7.7717948717948495;2.5905982905982827;122.49829059829123;26.64615384615376;2.220512820512814;
7.789743589743567;2.5965811965811887;122.78119658119722;26.70769230769222;2.225641025641019;
7.807692307692285;2.6025641025640947;123.06410256410321;26.76923076923068;2.230769230769224;
7.825641025641003;2.6085470085470006;123.3470085470092;26.830769230769143;2.2358974358974293;
7.843589743589721;2.6145299145299066;123.62991452991518;26.892307692307604;2.2410256410256344;
7.861538461538439;2.6205128205128125;123.91282051282117;26.953846153846065;2.2461538461538395;
7.879487179487157;2.6264957264957185;124.19572649572716;27.015384615384527;2.2512820512820446;
7.897435897435875;2.6324786324786245;124.47863247863314;27.076923076922988;2.2564102564102497;
7.915384615384593;2.6384615384615304;124.76153846153913;27.13846153846145;2.261538461538455;
7.9333333333333105;2.6444444444444364;125.04444444444512;27.19999999999991;2.26666666666666;
7.951282051282028;2.6504273504273423;125.3273504273511;27.261538461538372;2.271794871794865;
7.969230769230746;2.6564102564102483;125.6102564102571;27.323076923076833;2.27692307692307;
7.987179487179464;2.6623931623931543;125.89316239316308;27.384615384615294;2.2820512820512753;
8.005128205128182;2.6683760683760602;126.17606837606907;27.446153846153756;2.2871794871794804;
8.0230769230769;2.674358974358966;126.45897435897506;27.507692307692217;2.2923076923076855;
8.041025641025618;2.680341880341872;126.74188034188104;27.56923076923068;2.2974358974358906;
8.058974358974336;2.686324786324778;127.02478632478703;27.63076923076914;2.3025641025640957;
8.076923076923054;2.692307692307684;127.30769230769302;27.6923076923076;2.307692307692301;
8.094871794871771;2.69829059829059;127.590598290599;27.753846153846062;2.312820512820506;
8.11282051282049;2.704273504273496;127.87350427350499;27.815384615384524;2.317948717948711;
8.130769230769207;2.710256410256402;128.15641025641096;27.876923076922985;2.323076923076916;
8.148717948717925;2.716239316239308;128.43931623931695;27.938461538461446;2.3282051282051213;
8.166666666666643;2.722222222222214;128.72222222222294;27.999999999999908;2.3333333333333264;
8.18461538461536;2.72820512820512;129.00512820512893;28.06153846153837;2.3384615384615315;
8.202564102564079;2.734188034188026;129.2880341880349;28.12307692307683;2.3435897435897366;
8.220512820512797;2.7401709401709318;129.5709401709409;28.18461538461529;2.3487179487179417;
8.238461538461515;2.7461538461538377;129.8538461538469;28.246153846153753;2.353846153846147;
8.256410256410232;2.7521367521367437;130.13675213675288;28.307692307692214;2.358974358974352;
8.27435897435895;2.7581196581196497;130.41965811965886;28.369230769230676;2.364102564102557;
8.292307692307668;2.7641025641025556;130.70256410256485;28.430769230769137;2.369230769230762;
8.310256410256386;2.7700854700854616;130.98547008547084;28.492307692307598;2.3743589743589673;
8.328205128205104;2.7760683760683675;131.26837606837682;28.55384615384606;2.3794871794871724;
8.346153846153822;2.7820512820512735;131.5512820512828;28.61538461538452;2.3846153846153775;
8.36410256410254;2.7880341880341795;131.8341880341888;28.676923076922982;2.3897435897435826;
8.382051282051258;2.7940170940170854;132.1170940170948;28.738461538461443;2.3948717948717877;
8.399999999999975;2.7999999999999914;132.40000000000077;28.799999999999905;2.399999999999993;
8.417948717948693;2.8059829059828973;132.68290598290676;28.861538461538366;2.405128205128198;
8.435897435897411;2.8119658119658033;132.96581196581275;28.923076923076827;2.410256410256403;
8.45384615384613;2.8179487179487093;133.24871794871873;28.98461538461529;2.415384615384608;
8.471794871794847;2.8239316239316152;133.53162393162472;29.04615384615375;2.4205128205128132;
8.489743589743565;2.829914529914521;133.8145299145307;29.10769230769221;2.4256410256410184;
8.507692307692283;2.835897435897427;134.0974358974367;29.169230769230673;2.4307692307692235;
8.525641025641;2.841880341880333;134.38034188034268;29.230769230769134;2.4358974358974286;
8.543589743589719;2.847863247863239;134.66324786324867;29.292307692307595;2.4410256410256337;
8.561538461538436;2.853846153846145;134.94615384615466;29.353846153846057;2.446153846153839;
8.579487179487154;2.859829059829051;135.22905982906065;29.415384615384518;2.451282051282044;
8.597435897435872;2.865811965811957;135.51196581196663;29.47692307692298;2.456410256410249;
8.61538461538459;2.871794871794863;135.79487179487262;29.53846153846144;2.461538461538454;
8.633333333333308;2.877777777777769;136.0777777777786;29.599999999999902;2.4666666666666592;
8.651282051282026;2.883760683760675;136.3606837606846;29.661538461538363;2.4717948717948643;
8.669230769230744;2.889743589743581;136.64358974359058;29.723076923076825;2.4769230769230695;
8.687179487179462;2.8957264957264868;136.92649572649657;29.784615384615286;2.4820512820512746;
8.70512820512818;2.9017094017093927;137.20940170940256;29.846153846153747;2.4871794871794797;
8.723076923076897;2.9076923076922987;137.49230769230854;29.90769230769221;2.492307692307685;
8.741025641025615;2.9136752136752047;137.77521367521453;29.96923076923067;2.49743589743589;
8.758974358974333;2.9196581196581106;138.05811965812052;30.03076923076913;2.502564102564095;
8.776923076923051;2.9256410256410166;138.3410256410265;30.092307692307593;2.5076923076923;
8.794871794871769;2.9316239316239225;138.6239316239325;30.153846153846054;2.5128205128205052;
8.812820512820487;2.9376068376068285;138.90683760683848;30.215384615384515;2.5179487179487103;
8.830769230769205;2.9435897435897345;139.18974358974447;30.276923076922976;2.5230769230769154;
8.848717948717923;2.9495726495726404;139.47264957265045;30.338461538461438;2.5282051282051206;
8.86666666666664;2.9555555555555464;139.75555555555644;30.3999999999999;2.5333333333333257;
8.884615384615358;2.9615384615384523;140.03846153846243;30.46153846153836;2.5384615384615308;
8.902564102564076;2.9675213675213583;140.32136752136842;30.52307692307682;2.543589743589736;
8.920512820512794;2.9735042735042643;140.6042735042744;30.584615384615283;2.548717948717941;
8.938461538461512;2.9794871794871702;140.8871794871804;30.646153846153744;2.553846153846146;
8.95641025641023;2.985470085470076;141.17008547008638;30.707692307692206;2.558974358974351;
8.974358974358948;2.991452991452982;141.45299145299236;30.769230769230667;2.5641025641025563;
8.992307692307666;2.997435897435888;141.73589743589835;30.83076923076913;2.5692307692307614;
9.010256410256384;3.003418803418794;142.01880341880434;30.89230769230759;2.5743589743589665;
9.028205128205101;3.0094017094017;142.30170940171033;30.95384615384605;2.5794871794871717;
9.04615384615382;3.015384615384606;142.5846153846163;31.015384615384512;2.5846153846153768;
9.064102564102537;3.021367521367512;142.8675213675223;31.076923076922974;2.589743589743582;
9.082051282051255;3.027350427350418;143.1504273504283;31.138461538461435;2.594871794871787;
9.099999999999973;3.033333333333324;143.43333333333428;31.199999999999896;2.599999999999992;
9.11794871794869;3.03931623931623;143.71623931624026;31.261538461538358;2.605128205128197;
9.135897435897409;3.045299145299136;143.99914529914625;31.32307692307682;2.6102564102564023;
9.153846153846127;3.0512820512820418;144.28205128205224;31.38461538461528;2.6153846153846074;
9.171794871794845;3.0572649572649477;144.56495726495822;31.44615384615374;2.6205128205128125;
9.189743589743562;3.0632478632478537;144.8478632478642;31.507692307692203;2.6256410256410176;
9.20769230769228;3.0692307692307597;145.1307692307702;31.569230769230664;2.6307692307692228;
9.225641025640998;3.0752136752136656;145.41367521367619;31.630769230769125;2.635897435897428;
9.243589743589716;3.0811965811965716;145.69658119658217;31.692307692307587;2.641025641025633;
9.261538461538434;3.0871794871794775;145.97948717948816;31.753846153846048;2.646153846153838;
9.279487179487152;3.0931623931623835;146.26239316239415;31.81538461538451;2.651282051282043;
9.29743589743587;3.0991452991452895;146.54529914530013;31.87692307692297;2.6564102564102483;
9.315384615384588;3.1051282051281954;146.82820512820612;31.938461538461432;2.6615384615384534;
9.333333333333306;3.1111111111111014;147.1111111111121;31.999999999999893;2.6666666666666585;
9.351282051282023;3.1170940170940074;147.3940170940181;32.061538461538355;2.6717948717948636;
9.369230769230741;3.1230769230769133;147.67692307692408;32.123076923076816;2.6769230769230687;
9.38717948717946;3.1290598290598193;147.95982905983007;32.18461538461528;2.682051282051274;
9.405128205128177;3.1350427350427252;148.24273504273606;32.24615384615374;2.687179487179479;
9.423076923076895;3.141025641025631;148.52564102564205;32.3076923076922;2.692307692307684;
9.441025641025613;3.147008547008537;148.80854700854803;32.36923076923066;2.697435897435889;
9.45897435897433;3.152991452991443;149.09145299145402;32.43076923076912;2.7025641025640943;
9.476923076923049;3.158974358974349;149.37435897436;32.492307692307584;2.7076923076922994;
9.494871794871766;3.164957264957255;149.657264957266;32.553846153846045;2.7128205128205045;
9.512820512820484;3.170940170940161;149.94017094017198;32.61538461538451;2.7179487179487096;
9.530769230769202;3.176923076923067;150.22307692307797;32.67692307692297;2.7230769230769147;
9.54871794871792;3.182905982905973;150.50598290598396;32.73846153846143;2.72820512820512;
9.566666666666638;3.188888888888879;150.78888888888994;32.79999999999989;2.733333333333325;
9.584615384615356;3.194871794871785;151.07179487179593;32.86153846153835;2.73846153846153;
9.602564102564074;3.200854700854691;151.35470085470192;32.92307692307681;2.743589743589735;
9.620512820512792;3.2068376068375968;151.6376068376079;32.984615384615275;2.7487179487179403;
9.63846153846151;3.2128205128205027;151.9205128205139;33.046153846153736;2.7538461538461454;
9.656410256410227;3.2188034188034087;152.20341880341988;33.1076923076922;2.7589743589743505;
9.674358974358945;3.2247863247863147;152.48632478632587;33.16923076923066;2.7641025641025556;
9.692307692307663;3.2307692307692206;152.76923076923185;33.23076923076912;2.7692307692307607;
9.710256410256381;3.2367521367521266;153.05213675213784;33.29230769230758;2.774358974358966;
9.728205128205099;3.2427350427350325;153.33504273504383;33.35384615384604;2.779487179487171;
9.746153846153817;3.2487179487179385;153.61794871794982;33.415384615384504;2.784615384615376;
9.764102564102535;3.2547008547008445;153.9008547008558;33.476923076922965;2.789743589743581;
9.782051282051253;3.2606837606837504;154.1837606837618;33.538461538461426;2.7948717948717863;
9.79999999999997;3.2666666666666564;154.46666666666778;33.59999999999989;2.7999999999999914;
9.817948717948688;3.2726495726495624;154.74957264957376;33.66153846153835;2.8051282051281965;
9.835897435897406;3.2786324786324683;155.03247863247975;33.72307692307681;2.8102564102564016;
9.853846153846124;3.2846153846153743;155.31538461538574;33.78461538461527;2.8153846153846067;
9.871794871794842;3.2905982905982802;155.59829059829173;33.84615384615373;2.820512820512812;
9.88974358974356;3.296581196581186;155.8811965811977;33.907692307692194;2.825641025641017;
9.907692307692278;3.302564102564092;156.1641025641037;33.969230769230656;2.830769230769222;
9.925641025640996;3.308547008546998;156.4470085470097;34.03076923076912;2.835897435897427;
9.943589743589714;3.314529914529904;156.72991452991567;34.09230769230758;2.8410256410256323;
9.961538461538431;3.32051282051281;157.01282051282166;34.15384615384604;2.8461538461538374;
9.97948717948715;3.326495726495716;157.29572649572765;34.2153846153845;2.8512820512820425;
9.997435897435867;3.332478632478622;157.57863247863364;34.27692307692296;2.8564102564102476;
10.015384615384585;3.338461538461528;157.86153846153962;34.338461538461424;2.8615384615384527;
10.033333333333303;3.344444444444434;158.1444444444456;34.399999999999885;2.866666666666658;
10.051282051282021;3.35042735042734;158.4273504273516;34.461538461538346;2.871794871794863;
10.069230769230739;3.356410256410246;158.71025641025759;34.52307692307681;2.876923076923068;
10.087179487179457;3.362393162393152;158.99316239316357;34.58461538461527;2.882051282051273;
10.105128205128175;3.3683760683760577;159.27606837606956;34.64615384615373;2.8871794871794783;
10.123076923076892;3.3743589743589637;159.55897435897555;34.70769230769219;2.8923076923076834;
10.14102564102561;3.3803418803418697;159.84188034188153;34.76923076923065;2.8974358974358885;
10.158974358974328;3.3863247863247756;160.12478632478752;34.830769230769114;2.9025641025640936;
10.176923076923046;3.3923076923076816;160.4076923076935;34.892307692307575;2.9076923076922987;
10.194871794871764;3.3982905982905875;160.6905982905995;34.95384615384604;2.912820512820504;
10.212820512820482;3.4042735042734935;160.97350427350548;35.0153846153845;2.917948717948709;
10.2307692307692;3.4102564102563995;161.25641025641147;35.07692307692296;2.923076923076914;
10.248717948717918;3.4162393162393054;161.53931623931746;35.13846153846142;2.928205128205119;
10.266666666666636;3.4222222222222114;161.82222222222344;35.19999999999988;2.9333333333333242;
10.284615384615353;3.4282051282051174;162.10512820512943;35.26153846153834;2.9384615384615294;
10.302564102564071;3.4341880341880233;162.38803418803542;35.323076923076805;2.9435897435897345;
10.32051282051279;3.4401709401709293;162.6709401709414;35.384615384615266;2.9487179487179396;
10.338461538461507;3.4461538461538352;162.9538461538474;35.44615384615373;2.9538461538461447;
10.356410256410225;3.452136752136741;163.23675213675338;35.50769230769219;2.95897435897435;
10.374358974358943;3.458119658119647;163.51965811965937;35.56923076923065;2.964102564102555;
10.39230769230766;3.464102564102553;163.80256410256536;35.63076923076911;2.96923076923076;
10.410256410256379;3.470085470085459;164.08547008547134;35.69230769230757;2.974358974358965;
10.428205128205096;3.476068376068365;164.36837606837733;35.753846153846034;2.9794871794871702;
10.446153846153814;3.482051282051271;164.65128205128332;35.815384615384495;2.9846153846153753;
10.464102564102532;3.488034188034177;164.9341880341893;35.87692307692296;2.9897435897435805;
10.48205128205125;3.494017094017083;165.2170940170953;35.93846153846142;2.9948717948717856;
10.499999999999968;3.499999999999989;165.50000000000128;35.99999999999988;2.9999999999999907;
10.517948717948686;3.505982905982895;165.78290598290727;36.06153846153834;3.005128205128196;
10.535897435897404;3.511965811965801;166.06581196581325;36.1230769230768;3.010256410256401;
10.553846153846122;3.517948717948707;166.34871794871924;36.18461538461526;3.015384615384606;
10.57179487179484;3.5239316239316127;166.63162393162523;36.246153846153724;3.020512820512811;
10.589743589743557;3.5299145299145187;166.91452991453122;36.307692307692186;3.0256410256410162;
10.607692307692275;3.5358974358974247;167.1974358974372;36.36923076923065;3.0307692307692213;
10.625641025640993;3.5418803418803306;167.4803418803432;36.43076923076911;3.0358974358974264;
10.643589743589711;3.5478632478632366;167.76324786324918;36.49230769230757;3.0410256410256316;
10.661538461538429;3.5538461538461426;168.04615384615516;36.55384615384603;3.0461538461538367;
10.679487179487147;3.5598290598290485;168.32905982906115;36.61538461538449;3.0512820512820418;
10.697435897435865;3.5658119658119545;168.61196581196714;36.676923076922954;3.056410256410247;
10.715384615384583;3.5717948717948604;168.89487179487313;36.738461538461415;3.061538461538452;
10.7333333333333;3.5777777777777664;169.1777777777791;36.799999999999876;3.066666666666657;
10.751282051282018;3.5837606837606724;169.4606837606851;36.86153846153834;3.071794871794862;
10.769230769230736;3.5897435897435783;169.7435897435911;36.9230769230768;3.0769230769230673;
10.787179487179454;3.5957264957264843;170.02649572649707;36.98461538461526;3.0820512820512724;
10.805128205128172;3.6017094017093902;170.30940170940306;37.04615384615372;3.0871794871794775;
10.82307692307689;3.607692307692296;170.59230769230905;37.10769230769218;3.0923076923076827;
10.841025641025608;3.613675213675202;170.87521367521504;37.169230769230644;3.0974358974358878;
10.858974358974326;3.619658119658108;171.15811965812102;37.230769230769106;3.102564102564093;
10.876923076923044;3.625641025641014;171.441025641027;37.29230769230757;3.107692307692298;
10.894871794871761;3.63162393162392;171.723931623933;37.35384615384603;3.112820512820503;
10.91282051282048;3.637606837606826;172.00683760683899;37.41538461538449;3.117948717948708;
10.930769230769197;3.643589743589732;172.28974358974497;37.47692307692295;3.1230769230769133;
10.948717948717915;3.649572649572638;172.57264957265096;37.53846153846141;3.1282051282051184;
10.966666666666633;3.655555555555544;172.85555555555695;37.59999999999987;3.1333333333333235;
10.984615384615351;3.66153846153845;173.13846153846293;37.661538461538335;3.1384615384615286;
11.002564102564069;3.667521367521356;173.42136752136892;37.723076923076796;3.1435897435897338;
11.020512820512787;3.673504273504262;173.7042735042749;37.78461538461526;3.148717948717939;
11.038461538461505;3.6794871794871677;173.9871794871809;37.84615384615372;3.153846153846144;
11.056410256410222;3.6854700854700737;174.27008547008688;37.90769230769218;3.158974358974349;
11.07435897435894;3.6914529914529797;174.55299145299287;37.96923076923064;3.164102564102554;
11.092307692307658;3.6974358974358856;174.83589743589886;38.0307692307691;3.1692307692307593;
11.110256410256376;3.7034188034187916;175.11880341880484;38.092307692307564;3.1743589743589644;
11.128205128205094;3.7094017094016976;175.40170940171083;38.153846153846025;3.1794871794871695;
11.146153846153812;3.7153846153846035;175.68461538461682;38.21538461538449;3.1846153846153746;
11.16410256410253;3.7213675213675095;175.9675213675228;38.27692307692295;3.1897435897435797;
11.182051282051248;3.7273504273504154;176.2504273504288;38.33846153846141;3.194871794871785;
11.199999999999966;3.7333333333333214;176.53333333333478;38.39999999999987;3.19999999999999;
11.217948717948683;3.7393162393162274;176.81623931624077;38.46153846153833;3.205128205128195;
11.235897435897401;3.7452991452991333;177.09914529914676;38.52307692307679;3.2102564102564;
11.25384615384612;3.7512820512820393;177.38205128205274;38.584615384615255;3.2153846153846053;
11.271794871794837;3.7572649572649452;177.66495726495873;38.646153846153716;3.2205128205128104;
11.289743589743555;3.763247863247851;177.94786324786472;38.70769230769218;3.2256410256410155;
11.307692307692273;3.769230769230757;178.2307692307707;38.76923076923064;3.2307692307692206;
11.32564102564099;3.775213675213663;178.5136752136767;38.8307692307691;3.2358974358974257;
11.343589743589709;3.781196581196569;178.79658119658268;38.89230769230756;3.241025641025631;
11.361538461538427;3.787179487179475;179.07948717948867;38.95384615384602;3.246153846153836;
11.379487179487144;3.793162393162381;179.36239316239465;39.015384615384484;3.251282051282041;
11.397435897435862;3.799145299145287;179.64529914530064;39.076923076922945;3.256410256410246;
11.41538461538458;3.805128205128193;179.92820512820663;39.13846153846141;3.2615384615384513;
11.433333333333298;3.811111111111099;180.21111111111261;39.19999999999987;3.2666666666666564;
11.451282051282016;3.817094017094005;180.4940170940186;39.26153846153833;3.2717948717948615;
11.469230769230734;3.823076923076911;180.7769230769246;39.32307692307679;3.2769230769230666;
11.487179487179452;3.829059829059817;181.05982905983058;39.38461538461525;3.2820512820512717;
11.50512820512817;3.8350427350427228;181.34273504273656;39.44615384615371;3.287179487179477;
11.523076923076887;3.8410256410256287;181.62564102564255;39.507692307692174;3.292307692307682;
11.541025641025605;3.8470085470085347;181.90854700854854;39.569230769230636;3.297435897435887;
11.558974358974323;3.8529914529914406;182.19145299145453;39.6307692307691;3.302564102564092;
11.576923076923041;3.8589743589743466;182.4743589743605;39.69230769230756;3.3076923076922973;
11.594871794871759;3.8649572649572526;182.7572649572665;39.75384615384602;3.3128205128205024;
11.612820512820477;3.8709401709401585;183.0401709401725;39.81538461538448;3.3179487179487075;
11.630769230769195;3.8769230769230645;183.32307692307847;39.87692307692294;3.3230769230769126;
11.648717948717913;3.8829059829059704;183.60598290598446;39.938461538461404;3.3282051282051177;
11.66666666666663;3.8888888888888764;183.88888888889045;39.999999999999865;3.333333333333323;
11.684615384615348;3.8948717948717824;184.17179487179644;40.061538461538326;3.338461538461528;
11.702564102564066;3.9008547008546883;184.45470085470242;40.12307692307679;3.343589743589733;
